2.98667e-01	4.16429e-02	8.47134e-02
2.98667e-01	4.32143e-02	7.89803e-02
2.98667e-01	4.47857e-02	7.47786e-02
2.98667e-01	4.63571e-02	7.21950e-02
2.98667e-01	4.79286e-02	7.12331e-02
2.98667e-01	4.95000e-02	7.18214e-02
2.98667e-01	5.10714e-02	7.38087e-02
2.98667e-01	5.26429e-02	7.69721e-02
2.98667e-01	5.42143e-02	8.10424e-02
2.98667e-01	5.57857e-02	8.57414e-02
2.98667e-01	5.73571e-02	9.08140e-02
2.98667e-01	5.89286e-02	9.60461e-02
2.98667e-01	6.05000e-02	1.01267e-01
2.98667e-01	6.20714e-02	1.06342e-01
2.98667e-01	6.36429e-02	1.11168e-01
2.98667e-01	6.52143e-02	1.15659e-01
2.98667e-01	6.67857e-02	1.19749e-01
2.98667e-01	6.83571e-02	1.23391e-01
2.98667e-01	6.99286e-02	1.26555e-01
2.98667e-01	7.15000e-02	1.29231e-01
2.98667e-01	7.30714e-02	1.31431e-01
2.98667e-01	7.46429e-02	1.33178e-01
2.98667e-01	7.62143e-02	1.34500e-01
2.98667e-01	7.77857e-02	1.35421e-01
2.98667e-01	7.93571e-02	1.35949e-01
2.98667e-01	8.09286e-02	1.36068e-01
2.98667e-01	8.25000e-02	1.35733e-01
2.98667e-01	8.40714e-02	1.34870e-01
2.98667e-01	8.56429e-02	1.33375e-01
2.98667e-01	8.72143e-02	1.31119e-01
2.98667e-01	8.87857e-02	1.27964e-01
2.98667e-01	9.03571e-02	1.23770e-01
2.98667e-01	9.19286e-02	1.18420e-01
2.98667e-01	9.35000e-02	1.11839e-01
2.98667e-01	9.50714e-02	1.04014e-01
2.98667e-01	9.66429e-02	9.49992e-02
2.98667e-01	9.82143e-02	8.49192e-02
2.98667e-01	9.97857e-02	7.39490e-02
2.98667e-01	1.01357e-01	6.22989e-02
2.98667e-01	1.02929e-01	5.02067e-02
2.98667e-01	1.04500e-01	3.79537e-02
2.98667e-01	1.06071e-01	2.59041e-02
2.98667e-01	1.07643e-01	1.45351e-02
2.98667e-01	1.09214e-01	4.36780e-03
2.98667e-01	1.10000e-01	0.00000e+00

3.03333e-01	7.85714e-04	6.45425e-03
3.03333e-01	2.35714e-03	1.80696e-02
3.03333e-01	3.92857e-03	2.96302e-02
3.03333e-01	5.50000e-03	4.15578e-02
3.03333e-01	7.07143e-03	5.38537e-02
3.03333e-01	8.64286e-03	6.63280e-02
3.03333e-01	1.02143e-02	7.86852e-02
3.03333e-01	1.17857e-02	9.05599e-02
3.03333e-01	1.33571e-02	1.01566e-01
3.03333e-01	1.49286e-02	1.11360e-01
3.03333e-01	1.65000e-02	1.19706e-01
3.03333e-01	1.80714e-02	1.26498e-01
3.03333e-01	1.96429e-02	1.31763e-01
3.03333e-01	2.12143e-02	1.35621e-01
3.03333e-01	2.27857e-02	1.38234e-01
3.03333e-01	2.43571e-02	1.39756e-01
3.03333e-01	2.59286e-02	1.40286e-01
3.03333e-01	2.75000e-02	1.39837e-01
3.03333e-01	2.90714e-02	1.38332e-01
3.03333e-01	3.06429e-02	1.35630e-01
3.03333e-01	3.22143e-02	1.31585e-01
3.03333e-01	3.37857e-02	1.26146e-01
3.03333e-01	3.53571e-02	1.19444e-01
3.03333e-01	3.69286e-02	1.11847e-01
3.03333e-01	3.85000e-02	1.03901e-01
3.03333e-01	4.00714e-02	9.62026e-02
3.03333e-01	4.16429e-02	8.92534e-02
3.03333e-01	4.32143e-02	8.33941e-02
3.03333e-01	4.47857e-02	7.88210e-02
3.03333e-01	4.63571e-02	7.56383e-02
3.03333e-01	4.79286e-02	7.38946e-02
3.03333e-01	4.95000e-02	7.35868e-02
3.03333e-01	5.10714e-02	7.46485e-02
3.03333e-01	5.26429e-02	7.69411e-02
3.03333e-01	5.42143e-02	8.02614e-02
3.03333e-01	5.57857e-02	8.43667e-02
3.03333e-01	5.73571e-02	8.90060e-02
3.03333e-01	5.89286e-02	9.39463e-02
3.03333e-01	6.05000e-02	9.89870e-02
3.03333e-01	6.20714e-02	1.03963e-01
3.03333e-01	6.36429e-02	1.08744e-01
3.03333e-01	6.52143e-02	1.13225e-01
3.03333e-01	6.67857e-02	1.17330e-01
3.03333e-01	6.83571e-02	1.21002e-01
3.03333e-01	6.99286e-02	1.24211e-01
3.03333e-01	7.15000e-02	1.26943e-01
3.03333e-01	7.30714e-02	1.29208e-01
3.03333e-01	7.46429e-02	1.31025e-01
3.03333e-01	7.62143e-02	1.32419e-01
3.03333e-01	7.77857e-02	1.33409e-01
3.03333e-01	7.93571e-02	1.34003e-01
3.03333e-01	8.09286e-02	1.34184e-01
3.03333e-01	8.25000e-02	1.33911e-01
3.03333e-01	8.40714e-02	1.33116e-01
3.03333e-01	8.56429e-02	1.31700e-01
3.03333e-01	8.72143e-02	1.29545e-01
3.03333e-01	8.87857e-02	1.26518e-01
3.03333e-01	9.03571e-02	1.22486e-01
3.03333e-01	9.19286e-02	1.17337e-01
3.03333e-01	9.35000e-02	1.10994e-01
3.03333e-01	9.50714e-02	1.03433e-01
3.03333e-01	9.66429e-02	9.46966e-02
3.03333e-01	9.82143e-02	8.48869e-02
3.03333e-01	9.97857e-02	7.41595e-02
3.03333e-01	1.01357e-01	6.27072e-02
3.03333e-01	1.02929e-01	5.07552e-02
3.03333e-01	1.04500e-01	3.85726e-02
3.03333e-01	1.06071e-01	2.65054e-02
3.03333e-01	1.07643e-01	1.50023e-02
3.03333e-01	1.09214e-01	4.55884e-03
3.03333e-01	1.10000e-01	0.00000e+00

3.08000e-01	7.85714e-04	6.29535e-03
3.08000e-01	2.35714e-03	1.75924e-02
3.08000e-01	3.92857e-03	2.89044e-02
3.08000e-01	5.50000e-03	4.06373e-02
3.08000e-01	7.07143e-03	5.27715e-02
3.08000e-01	8.64286e-03	6.51194e-02
3.08000e-01	1.02143e-02	7.74071e-02
3.08000e-01	1.17857e-02	8.92977e-02
3.08000e-01	1.33571e-02	1.00423e-01
3.08000e-01	1.49286e-02	1.10441e-01
3.08000e-01	1.65000e-02	1.19092e-01
3.08000e-01	1.80714e-02	1.26241e-01
3.08000e-01	1.96429e-02	1.31878e-01
3.08000e-01	2.12143e-02	1.36095e-01
3.08000e-01	2.27857e-02	1.39036e-01
3.08000e-01	2.43571e-02	1.40851e-01
3.08000e-01	2.59286e-02	1.41647e-01
3.08000e-01	2.75000e-02	1.41455e-01
3.08000e-01	2.90714e-02	1.40224e-01
3.08000e-01	3.06429e-02	1.37837e-01
3.08000e-01	3.22143e-02	1.34172e-01
3.08000e-01	3.37857e-02	1.29185e-01
3.08000e-01	3.53571e-02	1.22995e-01
3.08000e-01	3.69286e-02	1.15921e-01
3.08000e-01	3.85000e-02	1.08440e-01
3.08000e-01	4.00714e-02	1.01068e-01
3.08000e-01	4.16429e-02	9.42423e-02
3.08000e-01	4.32143e-02	8.82688e-02
3.08000e-01	4.47857e-02	8.33333e-02
3.08000e-01	4.63571e-02	7.95495e-02
3.08000e-01	4.79286e-02	7.69945e-02
3.08000e-01	4.95000e-02	7.57171e-02
3.08000e-01	5.10714e-02	7.57261e-02
3.08000e-01	5.26429e-02	7.69723e-02
3.08000e-01	5.42143e-02	7.93393e-02
3.08000e-01	5.57857e-02	8.26496e-02
3.08000e-01	5.73571e-02	8.66848e-02
3.08000e-01	5.89286e-02	9.12129e-02
3.08000e-01	6.05000e-02	9.60116e-02
3.08000e-01	6.20714e-02	1.00883e-01
3.08000e-01	6.36429e-02	1.05662e-01
3.08000e-01	6.52143e-02	1.10214e-01
3.08000e-01	6.67857e-02	1.14435e-01
3.08000e-01	6.83571e-02	1.18252e-01
3.08000e-01	6.99286e-02	1.21619e-01
3.08000e-01	7.15000e-02	1.24514e-01
3.08000e-01	7.30714e-02	1.26936e-01
3.08000e-01	7.46429e-02	1.28900e-01
3.08000e-01	7.62143e-02	1.30426e-01
3.08000e-01	7.77857e-02	1.31534e-01
3.08000e-01	7.93571e-02	1.32230e-01
3.08000e-01	8.09286e-02	1.32502e-01
3.08000e-01	8.25000e-02	1.32316e-01
3.08000e-01	8.40714e-02	1.31608e-01
3.08000e-01	8.56429e-02	1.30290e-01
3.08000e-01	8.72143e-02	1.28249e-01
3.08000e-01	8.87857e-02	1.25360e-01
3.08000e-01	9.03571e-02	1.21495e-01
3.08000e-01	9.19286e-02	1.16542e-01
3.08000e-01	9.35000e-02	1.10419e-01
3.08000e-01	9.50714e-02	1.03095e-01
3.08000e-01	9.66429e-02	9.45962e-02
3.08000e-01	9.82143e-02	8.50101e-02
3.08000e-01	9.97857e-02	7.44775e-02
3.08000e-01	1.01357e-01	6.31816e-02
3.08000e-01	1.02929e-01	5.13406e-02
3.08000e-01	1.04500e-01	3.92152e-02
3.08000e-01	1.06071e-01	2.71323e-02
3.08000e-01	1.07643e-01	1.55052e-02
3.08000e-01	1.09214e-01	4.78264e-03
3.08000e-01	1.10000e-01	0.00000e+00

3.12667e-01	7.85714e-04	6.09907e-03
3.12667e-01	2.35714e-03	1.70763e-02
3.12667e-01	3.92857e-03	2.81638e-02
3.12667e-01	5.50000e-03	3.97250e-02
3.12667e-01	7.07143e-03	5.17078e-02
3.12667e-01	8.64286e-03	6.39207e-02
3.12667e-01	1.02143e-02	7.61104e-02
3.12667e-01	1.17857e-02	8.79707e-02
3.12667e-01	1.33571e-02	9.91588e-02
3.12667e-01	1.49286e-02	1.09340e-01
3.12667e-01	1.65000e-02	1.18245e-01
3.12667e-01	1.80714e-02	1.25711e-01
3.12667e-01	1.96429e-02	1.31697e-01
3.12667e-01	2.12143e-02	1.36265e-01
3.12667e-01	2.27857e-02	1.39538e-01
3.12667e-01	2.43571e-02	1.41659e-01
3.12667e-01	2.59286e-02	1.42740e-01
3.12667e-01	2.75000e-02	1.42831e-01
3.12667e-01	2.90714e-02	1.41905e-01
3.12667e-01	3.06429e-02	1.39874e-01
3.12667e-01	3.22143e-02	1.36640e-01
3.12667e-01	3.37857e-02	1.32164e-01
3.12667e-01	3.53571e-02	1.26544e-01
3.12667e-01	3.69286e-02	1.20047e-01
3.12667e-01	3.85000e-02	1.13077e-01
3.12667e-01	4.00714e-02	1.06074e-01
3.12667e-01	4.16429e-02	9.94213e-02
3.12667e-01	4.32143e-02	9.33933e-02
3.12667e-01	4.47857e-02	8.81669e-02
3.12667e-01	4.63571e-02	8.38580e-02
3.12667e-01	4.79286e-02	8.05557e-02
3.12667e-01	4.95000e-02	7.83381e-02
3.12667e-01	5.10714e-02	7.72674e-02
3.12667e-01	5.26429e-02	7.73721e-02
3.12667e-01	5.42143e-02	7.86278e-02
3.12667e-01	5.57857e-02	8.09456e-02
3.12667e-01	5.73571e-02	8.41736e-02
3.12667e-01	5.89286e-02	8.81136e-02
3.12667e-01	6.05000e-02	9.25447e-02
3.12667e-01	6.20714e-02	9.72464e-02
3.12667e-01	6.36429e-02	1.02016e-01
3.12667e-01	6.52143e-02	1.06680e-01
3.12667e-01	6.67857e-02	1.11096e-01
3.12667e-01	6.83571e-02	1.15158e-01
3.12667e-01	6.99286e-02	1.18793e-01
3.12667e-01	7.15000e-02	1.21957e-01
3.12667e-01	7.30714e-02	1.24635e-01
3.12667e-01	7.46429e-02	1.26830e-01
3.12667e-01	7.62143e-02	1.28558e-01
3.12667e-01	7.77857e-02	1.29838e-01
3.12667e-01	7.93571e-02	1.30677e-01
3.12667e-01	8.09286e-02	1.31073e-01
3.12667e-01	8.25000e-02	1.30995e-01
3.12667e-01	8.40714e-02	1.30393e-01
3.12667e-01	8.56429e-02	1.29183e-01
3.12667e-01	8.72143e-02	1.27263e-01
3.12667e-01	8.87857e-02	1.24511e-01
3.12667e-01	9.03571e-02	1.20804e-01
3.12667e-01	9.19286e-02	1.16027e-01
3.12667e-01	9.35000e-02	1.10094e-01
3.12667e-01	9.50714e-02	1.02964e-01
3.12667e-01	9.66429e-02	9.46520e-02
3.12667e-01	9.82143e-02	8.52351e-02
3.12667e-01	9.97857e-02	7.48460e-02
3.12667e-01	1.01357e-01	6.36646e-02
3.12667e-01	1.02929e-01	5.19077e-02
3.12667e-01	1.04500e-01	3.98299e-02
3.12667e-01	1.06071e-01	2.77390e-02
3.12667e-01	1.07643e-01	1.60074e-02
3.12667e-01	1.09214e-01	5.02130e-03
3.12667e-01	1.10000e-01	0.00000e+00

3.17333e-01	7.85714e-04	5.87955e-03
3.17333e-01	2.35714e-03	1.65542e-02
3.17333e-01	3.92857e-03	2.74501e-02
3.17333e-01	5.50000e-03	3.88662e-02
3.17333e-01	7.07143e-03	5.07089e-02
3.17333e-01	8.64286e-03	6.27793e-02
3.17333e-01	1.02143e-02	7.48432e-02
3.17333e-01	1.17857e-02	8.66263e-02
3.17333e-01	1.33571e-02	9.78157e-02
3.17333e-01	1.49286e-02	1.08093e-01
3.17333e-01	1.65000e-02	1.17187e-01
3.17333e-01	1.80714e-02	1.24916e-01
3.17333e-01	1.96429e-02	1.31210e-01
3.17333e-01	2.12143e-02	1.36103e-01
3.17333e-01	2.27857e-02	1.39697e-01
3.17333e-01	2.43571e-02	1.42123e-01
3.17333e-01	2.59286e-02	1.43496e-01
3.17333e-01	2.75000e-02	1.43879e-01
3.17333e-01	2.90714e-02	1.43272e-01
3.17333e-01	3.06429e-02	1.41615e-01
3.17333e-01	3.22143e-02	1.38832e-01
3.17333e-01	3.37857e-02	1.34889e-01
3.17333e-01	3.53571e-02	1.29863e-01
3.17333e-01	3.69286e-02	1.23971e-01
3.17333e-01	3.85000e-02	1.17545e-01
3.17333e-01	4.00714e-02	1.10955e-01
3.17333e-01	4.16429e-02	1.04536e-01
3.17333e-01	4.32143e-02	9.85369e-02
3.17333e-01	4.47857e-02	9.31252e-02
3.17333e-01	4.63571e-02	8.84143e-02
3.17333e-01	4.79286e-02	8.44946e-02
3.17333e-01	4.95000e-02	8.14538e-02
3.17333e-01	5.10714e-02	7.93811e-02
3.17333e-01	5.26429e-02	7.83578e-02
3.17333e-01	5.42143e-02	7.84368e-02
3.17333e-01	5.57857e-02	7.96221e-02
3.17333e-01	5.73571e-02	8.18530e-02
3.17333e-01	5.89286e-02	8.50011e-02
3.17333e-01	6.05000e-02	8.88828e-02
3.17333e-01	6.20714e-02	9.32807e-02
3.17333e-01	6.36429e-02	9.79679e-02
3.17333e-01	6.52143e-02	1.02729e-01
3.17333e-01	6.67857e-02	1.07376e-01
3.17333e-01	6.83571e-02	1.11754e-01
3.17333e-01	6.99286e-02	1.15749e-01
3.17333e-01	7.15000e-02	1.19283e-01
3.17333e-01	7.30714e-02	1.22314e-01
3.17333e-01	7.46429e-02	1.24829e-01
3.17333e-01	7.62143e-02	1.26834e-01
3.17333e-01	7.77857e-02	1.28345e-01
3.17333e-01	7.93571e-02	1.29375e-01
3.17333e-01	8.09286e-02	1.29926e-01
3.17333e-01	8.25000e-02	1.29980e-01
3.17333e-01	8.40714e-02	1.29496e-01
3.17333e-01	8.56429e-02	1.28401e-01
3.17333e-01	8.72143e-02	1.26598e-01
3.17333e-01	8.87857e-02	1.23974e-01
3.17333e-01	9.03571e-02	1.20403e-01
3.17333e-01	9.19286e-02	1.15770e-01
3.17333e-01	9.35000e-02	1.09984e-01
3.17333e-01	9.50714e-02	1.02996e-01
3.17333e-01	9.66429e-02	9.48137e-02
3.17333e-01	9.82143e-02	8.55080e-02
3.17333e-01	9.97857e-02	7.52110e-02
3.17333e-01	1.01357e-01	6.41049e-02
3.17333e-01	1.02929e-01	5.24093e-02
3.17333e-01	1.04500e-01	4.03743e-02
3.17333e-01	1.06071e-01	2.82878e-02
3.17333e-01	1.07643e-01	1.64784e-02
3.17333e-01	1.09214e-01	5.25898e-03
3.17333e-01	1.10000e-01	0.00000e+00

3.22000e-01	7.85714e-04	5.65215e-03
3.22000e-01	2.35714e-03	1.60581e-02
3.22000e-01	3.92857e-03	2.68013e-02
3.22000e-01	5.50000e-03	3.81001e-02
3.22000e-01	7.07143e-03	4.98147e-02
3.22000e-01	8.64286e-03	6.17367e-02
3.22000e-01	1.02143e-02	7.36495e-02
3.22000e-01	1.17857e-02	8.53106e-02
3.22000e-01	1.33571e-02	9.64403e-02
3.22000e-01	1.49286e-02	1.06743e-01
3.22000e-01	1.65000e-02	1.15953e-01
3.22000e-01	1.80714e-02	1.23878e-01
3.22000e-01	1.96429e-02	1.30426e-01
3.22000e-01	2.12143e-02	1.35604e-01
3.22000e-01	2.27857e-02	1.39493e-01
3.22000e-01	2.43571e-02	1.42209e-01
3.22000e-01	2.59286e-02	1.43866e-01
3.22000e-01	2.75000e-02	1.44538e-01
3.22000e-01	2.90714e-02	1.44248e-01
3.22000e-01	3.06429e-02	1.42961e-01
3.22000e-01	3.22143e-02	1.40623e-01
3.22000e-01	3.37857e-02	1.37208e-01
3.22000e-01	3.53571e-02	1.32773e-01
3.22000e-01	3.69286e-02	1.27488e-01
3.22000e-01	3.85000e-02	1.21621e-01
3.22000e-01	4.00714e-02	1.15481e-01
3.22000e-01	4.16429e-02	1.09356e-01
3.22000e-01	4.32143e-02	1.03472e-01
3.22000e-01	4.47857e-02	9.79891e-02
3.22000e-01	4.63571e-02	9.30159e-02
3.22000e-01	4.79286e-02	8.86392e-02
3.22000e-01	4.95000e-02	8.49443e-02
3.22000e-01	5.10714e-02	8.20270e-02
3.22000e-01	5.26429e-02	7.99929e-02
3.22000e-01	5.42143e-02	7.89452e-02
3.22000e-01	5.57857e-02	7.89636e-02
3.22000e-01	5.73571e-02	8.00800e-02
3.22000e-01	5.89286e-02	8.22596e-02
3.22000e-01	6.05000e-02	8.53924e-02
3.22000e-01	6.20714e-02	8.93020e-02
3.22000e-01	6.36429e-02	9.37658e-02
3.22000e-01	6.52143e-02	9.85422e-02
3.22000e-01	6.67857e-02	1.03395e-01
3.22000e-01	6.83571e-02	1.08115e-01
3.22000e-01	6.99286e-02	1.12530e-01
3.22000e-01	7.15000e-02	1.16515e-01
3.22000e-01	7.30714e-02	1.19987e-01
3.22000e-01	7.46429e-02	1.22907e-01
3.22000e-01	7.62143e-02	1.25263e-01
3.22000e-01	7.77857e-02	1.27066e-01
3.22000e-01	7.93571e-02	1.28333e-01
3.22000e-01	8.09286e-02	1.29072e-01
3.22000e-01	8.25000e-02	1.29279e-01
3.22000e-01	8.40714e-02	1.28923e-01
3.22000e-01	8.56429e-02	1.27942e-01
3.22000e-01	8.72143e-02	1.26249e-01
3.22000e-01	8.87857e-02	1.23731e-01
3.22000e-01	9.03571e-02	1.20267e-01
3.22000e-01	9.19286e-02	1.15738e-01
3.22000e-01	9.35000e-02	1.10048e-01
3.22000e-01	9.50714e-02	1.03144e-01
3.22000e-01	9.66429e-02	9.50297e-02
3.22000e-01	9.82143e-02	8.57778e-02
3.22000e-01	9.97857e-02	7.55249e-02
3.22000e-01	1.01357e-01	6.44603e-02
3.22000e-01	1.02929e-01	5.28085e-02
3.22000e-01	1.04500e-01	4.08157e-02
3.22000e-01	1.06071e-01	2.87498e-02
3.22000e-01	1.07643e-01	1.68940e-02
3.22000e-01	1.09214e-01	5.48259e-03
3.22000e-01	1.10000e-01	0.00000e+00

3.26667e-01	7.85714e-04	5.43214e-03
3.26667e-01	2.35714e-03	1.56161e-02
3.26667e-01	3.92857e-03	2.62486e-02
3.26667e-01	5.50000e-03	3.74576e-02
3.26667e-01	7.07143e-03	4.90564e-02
3.26667e-01	8.64286e-03	6.08264e-02
3.26667e-01	1.02143e-02	7.25669e-02
3.26667e-01	1.17857e-02	8.40663e-02
3.26667e-01	1.33571e-02	9.50793e-02
3.26667e-01	1.49286e-02	1.05338e-01
3.26667e-01	1.65000e-02	1.14589e-01
3.26667e-01	1.80714e-02	1.22636e-01
3.26667e-01	1.96429e-02	1.29374e-01
3.26667e-01	2.12143e-02	1.34784e-01
3.26667e-01	2.27857e-02	1.38927e-01
3.26667e-01	2.43571e-02	1.41906e-01
3.26667e-01	2.59286e-02	1.43827e-01
3.26667e-01	2.75000e-02	1.44773e-01
3.26667e-01	2.90714e-02	1.44783e-01
3.26667e-01	3.06429e-02	1.43847e-01
3.26667e-01	3.22143e-02	1.41931e-01
3.26667e-01	3.37857e-02	1.39017e-01
3.26667e-01	3.53571e-02	1.35147e-01
3.26667e-01	3.69286e-02	1.30450e-01
3.26667e-01	3.85000e-02	1.25141e-01
3.26667e-01	4.00714e-02	1.19471e-01
3.26667e-01	4.16429e-02	1.13690e-01
3.26667e-01	4.32143e-02	1.07999e-01
3.26667e-01	4.47857e-02	1.02549e-01
3.26667e-01	4.63571e-02	9.74462e-02
3.26667e-01	4.79286e-02	9.27726e-02
3.26667e-01	4.95000e-02	8.86070e-02
3.26667e-01	5.10714e-02	8.50398e-02
3.26667e-01	5.26429e-02	8.21808e-02
3.26667e-01	5.42143e-02	8.01551e-02
3.26667e-01	5.57857e-02	7.90897e-02
3.26667e-01	5.73571e-02	7.90895e-02
3.26667e-01	5.89286e-02	8.02112e-02
3.26667e-01	6.05000e-02	8.24389e-02
3.26667e-01	6.20714e-02	8.56724e-02
3.26667e-01	6.36429e-02	8.97324e-02
3.26667e-01	6.52143e-02	9.43807e-02
3.26667e-01	6.67857e-02	9.93508e-02
3.26667e-01	6.83571e-02	1.04379e-01
3.26667e-01	6.99286e-02	1.09228e-01
3.26667e-01	7.15000e-02	1.13710e-01
3.26667e-01	7.30714e-02	1.17688e-01
3.26667e-01	7.46429e-02	1.21082e-01
3.26667e-01	7.62143e-02	1.23855e-01
3.26667e-01	7.77857e-02	1.26006e-01
3.26667e-01	7.93571e-02	1.27552e-01
3.26667e-01	8.09286e-02	1.28510e-01
3.26667e-01	8.25000e-02	1.28886e-01
3.26667e-01	8.40714e-02	1.28663e-01
3.26667e-01	8.56429e-02	1.27791e-01
3.26667e-01	8.72143e-02	1.26190e-01
3.26667e-01	8.87857e-02	1.23753e-01
3.26667e-01	9.03571e-02	1.20357e-01
3.26667e-01	9.19286e-02	1.15885e-01
3.26667e-01	9.35000e-02	1.10235e-01
3.26667e-01	9.50714e-02	1.03355e-01
3.26667e-01	9.66429e-02	9.52504e-02
3.26667e-01	9.82143e-02	8.59993e-02
3.26667e-01	9.97857e-02	7.57488e-02
3.26667e-01	1.01357e-01	6.46986e-02
3.26667e-01	1.02929e-01	5.30790e-02
3.26667e-01	1.04500e-01	4.11321e-02
3.26667e-01	1.06071e-01	2.91053e-02
3.26667e-01	1.07643e-01	1.72374e-02
3.26667e-01	1.09214e-01	5.68205e-03
3.26667e-01	1.10000e-01	0.00000e+00

3.31333e-01	7.85714e-04	5.23324e-03
3.31333e-01	2.35714e-03	1.52503e-02
3.31333e-01	3.92857e-03	2.58136e-02
3.31333e-01	5.50000e-03	3.69589e-02
3.31333e-01	7.07143e-03	4.84544e-02
3.31333e-01	8.64286e-03	6.00720e-02
3.31333e-01	1.02143e-02	7.16252e-02
3.31333e-01	1.17857e-02	8.29308e-02
3.31333e-01	1.33571e-02	9.37775e-02
3.31333e-01	1.49286e-02	1.03927e-01
3.31333e-01	1.65000e-02	1.13146e-01
3.31333e-01	1.80714e-02	1.21241e-01
3.31333e-01	1.96429e-02	1.28097e-01
3.31333e-01	2.12143e-02	1.33679e-01
3.31333e-01	2.27857e-02	1.38027e-01
3.31333e-01	2.43571e-02	1.41229e-01
3.31333e-01	2.59286e-02	1.43384e-01
3.31333e-01	2.75000e-02	1.44578e-01
3.31333e-01	2.90714e-02	1.44862e-01
3.31333e-01	3.06429e-02	1.44246e-01
3.31333e-01	3.22143e-02	1.42715e-01
3.31333e-01	3.37857e-02	1.40260e-01
3.31333e-01	3.53571e-02	1.36911e-01
3.31333e-01	3.69286e-02	1.32769e-01
3.31333e-01	3.85000e-02	1.27998e-01
3.31333e-01	4.00714e-02	1.22804e-01
3.31333e-01	4.16429e-02	1.17398e-01
3.31333e-01	4.32143e-02	1.11960e-01
3.31333e-01	4.47857e-02	1.06629e-01
3.31333e-01	4.63571e-02	1.01510e-01
3.31333e-01	4.79286e-02	9.66797e-02
3.31333e-01	4.95000e-02	9.22121e-02
3.31333e-01	5.10714e-02	8.81888e-02
3.31333e-01	5.26429e-02	8.47131e-02
3.31333e-01	5.42143e-02	8.19132e-02
3.31333e-01	5.57857e-02	7.99363e-02
3.31333e-01	5.73571e-02	7.89319e-02
3.31333e-01	5.89286e-02	7.90260e-02
3.31333e-01	6.05000e-02	8.02913e-02
3.31333e-01	6.20714e-02	8.27200e-02
3.31333e-01	6.36429e-02	8.62081e-02
3.31333e-01	6.52143e-02	9.05594e-02
3.31333e-01	6.67857e-02	9.55076e-02
3.31333e-01	6.83571e-02	1.00752e-01
3.31333e-01	6.99286e-02	1.05994e-01
3.31333e-01	7.15000e-02	1.10972e-01
3.31333e-01	7.30714e-02	1.15485e-01
3.31333e-01	7.46429e-02	1.19396e-01
3.31333e-01	7.62143e-02	1.22632e-01
3.31333e-01	7.77857e-02	1.25172e-01
3.31333e-01	7.93571e-02	1.27029e-01
3.31333e-01	8.09286e-02	1.28227e-01
3.31333e-01	8.25000e-02	1.28783e-01
3.31333e-01	8.40714e-02	1.28692e-01
3.31333e-01	8.56429e-02	1.27917e-01
3.31333e-01	8.72143e-02	1.26387e-01
3.31333e-01	8.87857e-02	1.23997e-01
3.31333e-01	9.03571e-02	1.20629e-01
3.31333e-01	9.19286e-02	1.16162e-01
3.31333e-01	9.35000e-02	1.10497e-01
3.31333e-01	9.50714e-02	1.03582e-01
3.31333e-01	9.66429e-02	9.54316e-02
3.31333e-01	9.82143e-02	8.61354e-02
3.31333e-01	9.97857e-02	7.58539e-02
3.31333e-01	1.01357e-01	6.47989e-02
3.31333e-01	1.02929e-01	5.32059e-02
3.31333e-01	1.04500e-01	4.13117e-02
3.31333e-01	1.06071e-01	2.93435e-02
3.31333e-01	1.07643e-01	1.74978e-02
3.31333e-01	1.09214e-01	5.85029e-03
3.31333e-01	1.10000e-01	0.00000e+00

3.36000e-01	7.85714e-04	5.06651e-03
3.36000e-01	2.35714e-03	1.49752e-02
3.36000e-01	3.92857e-03	2.55081e-02
3.36000e-01	5.50000e-03	3.66128e-02
3.36000e-01	7.07143e-03	4.80179e-02
3.36000e-01	8.64286e-03	5.94868e-02
3.36000e-01	1.02143e-02	7.08448e-02
3.36000e-01	1.17857e-02	8.19339e-02
3.36000e-01	1.33571e-02	9.25751e-02
3.36000e-01	1.49286e-02	1.02561e-01
3.36000e-01	1.65000e-02	1.11681e-01
3.36000e-01	1.80714e-02	1.19752e-01
3.36000e-01	1.96429e-02	1.26654e-01
3.36000e-01	2.12143e-02	1.32342e-01
3.36000e-01	2.27857e-02	1.36839e-01
3.36000e-01	2.43571e-02	1.40217e-01
3.36000e-01	2.59286e-02	1.42567e-01
3.36000e-01	2.75000e-02	1.43974e-01
3.36000e-01	2.90714e-02	1.44497e-01
3.36000e-01	3.06429e-02	1.44164e-01
3.36000e-01	3.22143e-02	1.42973e-01
3.36000e-01	3.37857e-02	1.40925e-01
3.36000e-01	3.53571e-02	1.38044e-01
3.36000e-01	3.69286e-02	1.34407e-01
3.36000e-01	3.85000e-02	1.30141e-01
3.36000e-01	4.00714e-02	1.25413e-01
3.36000e-01	4.16429e-02	1.20395e-01
3.36000e-01	4.32143e-02	1.15249e-01
3.36000e-01	4.47857e-02	1.10101e-01
3.36000e-01	4.63571e-02	1.05053e-01
3.36000e-01	4.79286e-02	1.00179e-01
3.36000e-01	4.95000e-02	9.55492e-02
3.36000e-01	5.10714e-02	9.12384e-02
3.36000e-01	5.26429e-02	8.73411e-02
3.36000e-01	5.42143e-02	8.39798e-02
3.36000e-01	5.57857e-02	8.13049e-02
3.36000e-01	5.73571e-02	7.94856e-02
3.36000e-01	5.89286e-02	7.86891e-02
3.36000e-01	6.05000e-02	7.90529e-02
3.36000e-01	6.20714e-02	8.06526e-02
3.36000e-01	6.36429e-02	8.34711e-02
