4.45667e-01	2.51429e-02	8.98424e-04
4.45667e-01	2.67143e-02	7.13457e-04
4.45667e-01	2.82857e-02	4.69162e-04
4.45667e-01	2.98571e-02	1.68553e-04
4.45667e-01	3.14286e-02	-1.85536e-04
4.45667e-01	3.30000e-02	-5.90873e-04
4.45667e-01	3.45714e-02	-1.04577e-03
4.45667e-01	3.61429e-02	-1.54821e-03
4.45667e-01	3.77143e-02	-2.09424e-03
4.45667e-01	3.92857e-02	-2.67617e-03
4.45667e-01	4.08571e-02	-3.28120e-03
4.45667e-01	4.24286e-02	-3.89128e-03
4.45667e-01	4.40000e-02	-4.48428e-03
4.45667e-01	4.55714e-02	-5.03632e-03
4.45667e-01	4.71429e-02	-5.52447e-03
4.45667e-01	4.87143e-02	-5.92928e-03
4.45667e-01	5.02857e-02	-6.23694e-03
4.45667e-01	5.18571e-02	-6.44033e-03
4.45667e-01	5.34286e-02	-6.53896e-03
4.45667e-01	5.50000e-02	-6.53881e-03
4.45667e-01	5.65714e-02	-6.45076e-03
4.45667e-01	5.81429e-02	-6.28868e-03
4.45667e-01	5.97143e-02	-6.06744e-03
4.45667e-01	6.12857e-02	-5.80124e-03
4.45667e-01	6.28571e-02	-5.50228e-03
4.45667e-01	6.44286e-02	-5.18016e-03
4.45667e-01	6.60000e-02	-4.84177e-03
4.45667e-01	6.75714e-02	-4.49170e-03
4.45667e-01	6.91429e-02	-4.13296e-03
4.45667e-01	7.07143e-02	-3.76776e-03
4.45667e-01	7.22857e-02	-3.39833e-03
4.45667e-01	7.38571e-02	-3.02737e-03
4.45667e-01	7.54286e-02	-2.65838e-03
4.45667e-01	7.70000e-02	-2.29560e-03
4.45667e-01	7.85714e-02	-1.94381e-03
4.45667e-01	8.01429e-02	-1.60818e-03
4.45667e-01	8.17143e-02	-1.29396e-03
4.45667e-01	8.32857e-02	-1.00626e-03
4.45667e-01	8.48571e-02	-7.49763e-04
4.45667e-01	8.64286e-02	-5.28369e-04
4.45667e-01	8.80000e-02	-3.44730e-04
4.45667e-01	8.95714e-02	-1.99685e-04
4.45667e-01	9.11429e-02	-9.18049e-05
4.45667e-01	9.27143e-02	-1.72549e-05
4.45667e-01	9.42857e-02	2.98351e-05
4.45667e-01	9.58571e-02	5.64376e-05
4.45667e-01	9.74286e-02	6.93338e-05
4.45667e-01	9.90000e-02	7.38733e-05
4.45667e-01	1.00571e-01	7.32507e-05
4.45667e-01	1.02143e-01	6.85743e-05
4.45667e-01	1.03714e-01	5.96673e-05
4.45667e-01	1.05286e-01	4.62778e-05
4.45667e-01	1.06857e-01	2.93301e-05
4.45667e-01	1.08429e-01	1.19366e-05
4.45667e-01	1.10000e-01	0.00000e+00

4.50333e-01	0.00000e+00	0.00000e+00
4.50333e-01	1.57143e-03	3.63908e-06
4.50333e-01	3.14286e-03	2.90280e-05
4.50333e-01	4.71429e-03	7.22959e-05
4.50333e-01	6.28571e-03	1.30387e-04
4.50333e-01	7.85714e-03	2.03237e-04
4.50333e-01	9.42857e-03	2.92710e-04
4.50333e-01	1.10000e-02	4.00463e-04
4.50333e-01	1.25714e-02	5.25785e-04
4.50333e-01	1.41429e-02	6.64086e-04
4.50333e-01	1.57143e-02	8.06459e-04
4.50333e-01	1.72857e-02	9.40435e-04
4.50333e-01	1.88571e-02	1.05168e-03
4.50333e-01	2.04286e-02	1.12602e-03
4.50333e-01	2.20000e-02	1.15130e-03
4.50333e-01	2.35714e-02	1.11840e-03
4.50333e-01	2.51429e-02	1.02157e-03
4.50333e-01	2.67143e-02	8.57929e-04
4.50333e-01	2.82857e-02	6.26626e-04
4.50333e-01	2.98571e-02	3.27867e-04
4.50333e-01	3.14286e-02	-3.79060e-05
4.50333e-01	3.30000e-02	-4.70037e-04
4.50333e-01	3.45714e-02	-9.67190e-04
4.50333e-01	3.61429e-02	-1.52613e-03
4.50333e-01	3.77143e-02	-2.14009e-03
4.50333e-01	3.92857e-02	-2.79728e-03
4.50333e-01	4.08571e-02	-3.48025e-03
4.50333e-01	4.24286e-02	-4.16642e-03
4.50333e-01	4.40000e-02	-4.82978e-03
4.50333e-01	4.55714e-02	-5.44321e-03
4.50333e-01	4.71429e-02	-5.98108e-03
4.50333e-01	4.87143e-02	-6.42147e-03
4.50333e-01	5.02857e-02	-6.74822e-03
4.50333e-01	5.18571e-02	-6.95227e-03
4.50333e-01	5.34286e-02	-7.03191e-03
4.50333e-01	5.50000e-02	-6.99269e-03
4.50333e-01	5.65714e-02	-6.84654e-03
4.50333e-01	5.81429e-02	-6.60973e-03
4.50333e-01	5.97143e-02	-6.30075e-03
4.50333e-01	6.12857e-02	-5.93829e-03
4.50333e-01	6.28571e-02	-5.53953e-03
4.50333e-01	6.44286e-02	-5.11900e-03
4.50333e-01	6.60000e-02	-4.68816e-03
4.50333e-01	6.75714e-02	-4.25548e-03
4.50333e-01	6.91429e-02	-3.82693e-03
4.50333e-01	7.07143e-02	-3.40669e-03
4.50333e-01	7.22857e-02	-2.99795e-03
4.50333e-01	7.38571e-02	-2.60345e-03
4.50333e-01	7.54286e-02	-2.22596e-03
4.50333e-01	7.70000e-02	-1.86842e-03
4.50333e-01	7.85714e-02	-1.53393e-03
4.50333e-01	8.01429e-02	-1.22572e-03
4.50333e-01	8.17143e-02	-9.47051e-04
4.50333e-01	8.32857e-02	-7.00887e-04
4.50333e-01	8.48571e-02	-4.89695e-04
4.50333e-01	8.64286e-02	-3.15067e-04
4.50333e-01	8.80000e-02	-1.77285e-04
4.50333e-01	8.95714e-02	-7.48877e-05
4.50333e-01	9.11429e-02	-4.42255e-06
4.50333e-01	9.27143e-02	3.94395e-05
4.50333e-01	9.42857e-02	6.32983e-05
4.50333e-01	9.58571e-02	7.39744e-05
4.50333e-01	9.74286e-02	7.72859e-05
4.50333e-01	9.90000e-02	7.70723e-05
4.50333e-01	1.00571e-01	7.48494e-05
4.50333e-01	1.02143e-01	7.02298e-05
4.50333e-01	1.03714e-01	6.19230e-05
4.50333e-01	1.05286e-01	4.89458e-05
4.50333e-01	1.06857e-01	3.17587e-05
4.50333e-01	1.08429e-01	1.32762e-05
4.50333e-01	1.10000e-01	0.00000e+00

4.55000e-01	0.00000e+00	0.00000e+00
4.55000e-01	1.57143e-03	4.12183e-06
4.55000e-01	3.14286e-03	2.92492e-05
4.55000e-01	4.71429e-03	7.05698e-05
4.55000e-01	6.28571e-03	1.24798e-04
4.55000e-01	7.85714e-03	1.92147e-04
4.55000e-01	9.42857e-03	2.75191e-04
4.55000e-01	1.10000e-02	3.76747e-04
4.55000e-01	1.25714e-02	4.97695e-04
4.55000e-01	1.41429e-02	6.35288e-04
4.55000e-01	1.57143e-02	7.82374e-04
4.55000e-01	1.72857e-02	9.27755e-04
4.55000e-01	1.88571e-02	1.05754e-03
4.55000e-01	2.04286e-02	1.15703e-03
4.55000e-01	2.20000e-02	1.21258e-03
4.55000e-01	2.35714e-02	1.21290e-03
4.55000e-01	2.51429e-02	1.14956e-03
4.55000e-01	2.67143e-02	1.01680e-03
4.55000e-01	2.82857e-02	8.10850e-04
4.55000e-01	2.98571e-02	5.29278e-04
4.55000e-01	3.14286e-02	1.70284e-04
4.55000e-01	3.30000e-02	-2.66974e-04
4.55000e-01	3.45714e-02	-7.81606e-04
4.55000e-01	3.61429e-02	-1.36959e-03
4.55000e-01	3.77143e-02	-2.02224e-03
4.55000e-01	3.92857e-02	-2.72504e-03
4.55000e-01	4.08571e-02	-3.45762e-03
4.55000e-01	4.24286e-02	-4.19475e-03
4.55000e-01	4.40000e-02	-4.90820e-03
4.55000e-01	4.55714e-02	-5.56904e-03
4.55000e-01	4.71429e-02	-6.14978e-03
4.55000e-01	4.87143e-02	-6.62645e-03
4.55000e-01	5.02857e-02	-6.98037e-03
4.55000e-01	5.18571e-02	-7.19976e-03
4.55000e-01	5.34286e-02	-7.28056e-03
4.55000e-01	5.50000e-02	-7.22635e-03
4.55000e-01	5.65714e-02	-7.04837e-03
4.55000e-01	5.81429e-02	-6.76369e-03
4.55000e-01	5.97143e-02	-6.39314e-03
4.55000e-01	6.12857e-02	-5.95902e-03
4.55000e-01	6.28571e-02	-5.48296e-03
4.55000e-01	6.44286e-02	-4.98434e-03
4.55000e-01	6.60000e-02	-4.47928e-03
4.55000e-01	6.75714e-02	-3.98034e-03
4.55000e-01	6.91429e-02	-3.49669e-03
4.55000e-01	7.07143e-02	-3.03471e-03
4.55000e-01	7.22857e-02	-2.59868e-03
4.55000e-01	7.38571e-02	-2.19145e-03
4.55000e-01	7.54286e-02	-1.81508e-03
4.55000e-01	7.70000e-02	-1.47114e-03
4.55000e-01	7.85714e-02	-1.16099e-03
4.55000e-01	8.01429e-02	-8.85804e-04
4.55000e-01	8.17143e-02	-6.46679e-04
4.55000e-01	8.32857e-02	-4.44344e-04
4.55000e-01	8.48571e-02	-2.78963e-04
4.55000e-01	8.64286e-02	-1.49814e-04
4.55000e-01	8.80000e-02	-5.49324e-05
4.55000e-01	8.95714e-02	9.17688e-06
4.55000e-01	9.11429e-02	4.75878e-05
4.55000e-01	9.27143e-02	6.66170e-05
4.55000e-01	9.42857e-02	7.30552e-05
4.55000e-01	9.58571e-02	7.30925e-05
4.55000e-01	9.74286e-02	7.12543e-05
4.55000e-01	9.90000e-02	6.97438e-05
4.55000e-01	1.00571e-01	6.84737e-05
4.55000e-01	1.02143e-01	6.57836e-05
4.55000e-01	1.03714e-01	5.95521e-05
4.55000e-01	1.05286e-01	4.83185e-05
4.55000e-01	1.06857e-01	3.22192e-05
4.55000e-01	1.08429e-01	1.38945e-05
4.55000e-01	1.10000e-01	0.00000e+00

4.59667e-01	0.00000e+00	0.00000e+00
4.59667e-01	1.57143e-03	4.65667e-06
4.59667e-01	3.14286e-03	2.94157e-05
4.59667e-01	4.71429e-03	6.85666e-05
4.59667e-01	6.28571e-03	1.18667e-04
4.59667e-01	7.85714e-03	1.80196e-04
4.59667e-01	9.42857e-03	2.56323e-04
4.59667e-01	1.10000e-02	3.50863e-04
4.59667e-01	1.25714e-02	4.66147e-04
4.59667e-01	1.41429e-02	6.01238e-04
4.59667e-01	1.57143e-02	7.50888e-04
4.59667e-01	1.72857e-02	9.05501e-04
4.59667e-01	1.88571e-02	1.05211e-03
4.59667e-01	2.04286e-02	1.17607e-03
4.59667e-01	2.20000e-02	1.26280e-03
4.59667e-01	2.35714e-02	1.29931e-03
4.59667e-01	2.51429e-02	1.27489e-03
4.59667e-01	2.67143e-02	1.18120e-03
4.59667e-01	2.82857e-02	1.01185e-03
4.59667e-01	2.98571e-02	7.61952e-04
4.59667e-01	3.14286e-02	4.27646e-04
4.59667e-01	3.30000e-02	6.62820e-06
4.59667e-01	3.45714e-02	-5.00843e-04
4.59667e-01	3.61429e-02	-1.09052e-03
4.59667e-01	3.77143e-02	-1.75274e-03
4.59667e-01	3.92857e-02	-2.47167e-03
4.59667e-01	4.08571e-02	-3.22560e-03
4.59667e-01	4.24286e-02	-3.98827e-03
4.59667e-01	4.40000e-02	-4.73075e-03
4.59667e-01	4.55714e-02	-5.42348e-03
4.59667e-01	4.71429e-02	-6.03812e-03
4.59667e-01	4.87143e-02	-6.54926e-03
4.59667e-01	5.02857e-02	-6.93597e-03
4.59667e-01	5.18571e-02	-7.18348e-03
4.59667e-01	5.34286e-02	-7.28455e-03
4.59667e-01	5.50000e-02	-7.23974e-03
4.59667e-01	5.65714e-02	-7.05784e-03
4.59667e-01	5.81429e-02	-6.75497e-03
4.59667e-01	5.97143e-02	-6.35262e-03
4.59667e-01	6.12857e-02	-5.87532e-03
4.59667e-01	6.28571e-02	-5.34826e-03
4.59667e-01	6.44286e-02	-4.79512e-03
4.59667e-01	6.60000e-02	-4.23655e-03
4.59667e-01	6.75714e-02	-3.68927e-03
4.59667e-01	6.91429e-02	-3.16592e-03
4.59667e-01	7.07143e-02	-2.67531e-03
4.59667e-01	7.22857e-02	-2.22307e-03
4.59667e-01	7.38571e-02	-1.81238e-03
4.59667e-01	7.54286e-02	-1.44472e-03
4.59667e-01	7.70000e-02	-1.12040e-03
4.59667e-01	7.85714e-02	-8.39021e-04
4.59667e-01	8.01429e-02	-5.99716e-04
4.59667e-01	8.17143e-02	-4.01374e-04
4.59667e-01	8.32857e-02	-2.42464e-04
4.59667e-01	8.48571e-02	-1.20873e-04
4.59667e-01	8.64286e-02	-3.36725e-05
4.59667e-01	8.80000e-02	2.31311e-05
4.59667e-01	8.95714e-02	5.47327e-05
4.59667e-01	9.11429e-02	6.73860e-05
4.59667e-01	9.27143e-02	6.78960e-05
4.59667e-01	9.42857e-02	6.27618e-05
4.59667e-01	9.58571e-02	5.71628e-05
4.59667e-01	9.74286e-02	5.41239e-05
4.59667e-01	9.90000e-02	5.42054e-05
4.59667e-01	1.00571e-01	5.58852e-05
4.59667e-01	1.02143e-01	5.65044e-05
4.59667e-01	1.03714e-01	5.34075e-05
4.59667e-01	1.05286e-01	4.49028e-05
4.59667e-01	1.06857e-01	3.09408e-05
4.59667e-01	1.08429e-01	1.38367e-05
4.59667e-01	1.10000e-01	0.00000e+00

4.64333e-01	0.00000e+00	0.00000e+00
4.64333e-01	1.57143e-03	5.15769e-06
4.64333e-01	3.14286e-03	2.92579e-05
4.64333e-01	4.71429e-03	6.58174e-05
4.64333e-01	6.28571e-03	1.11353e-04
4.64333e-01	7.85714e-03	1.66607e-04
4.64333e-01	9.42857e-03	2.35234e-04
4.64333e-01	1.10000e-02	3.21864e-04
4.64333e-01	1.25714e-02	4.30096e-04
4.64333e-01	1.41429e-02	5.60708e-04
4.64333e-01	1.57143e-02	7.10408e-04
4.64333e-01	1.72857e-02	8.71450e-04
4.64333e-01	1.88571e-02	1.03223e-03
4.64333e-01	2.04286e-02	1.17867e-03
4.64333e-01	2.20000e-02	1.29588e-03
4.64333e-01	2.35714e-02	1.36970e-03
4.64333e-01	2.51429e-02	1.38763e-03
4.64333e-01	2.67143e-02	1.33915e-03
4.64333e-01	2.82857e-02	1.21558e-03
4.64333e-01	2.98571e-02	1.00982e-03
4.64333e-01	3.14286e-02	7.16184e-04
4.64333e-01	3.30000e-02	3.30909e-04
4.64333e-01	3.45714e-02	-1.46597e-04
4.64333e-01	3.61429e-02	-7.12408e-04
4.64333e-01	3.77143e-02	-1.35683e-03
4.64333e-01	3.92857e-02	-2.06389e-03
4.64333e-01	4.08571e-02	-2.81191e-03
4.64333e-01	4.24286e-02	-3.57492e-03
4.64333e-01	4.40000e-02	-4.32451e-03
4.64333e-01	4.55714e-02	-5.03160e-03
4.64333e-01	4.71429e-02	-5.66794e-03
4.64333e-01	4.87143e-02	-6.20749e-03
4.64333e-01	5.02857e-02	-6.62777e-03
4.64333e-01	5.18571e-02	-6.91135e-03
4.64333e-01	5.34286e-02	-7.04752e-03
4.64333e-01	5.50000e-02	-7.03327e-03
4.64333e-01	5.65714e-02	-6.87365e-03
4.64333e-01	5.81429e-02	-6.58212e-03
4.64333e-01	5.97143e-02	-6.17898e-03
4.64333e-01	6.12857e-02	-5.68926e-03
4.64333e-01	6.28571e-02	-5.14027e-03
4.64333e-01	6.44286e-02	-4.55902e-03
4.64333e-01	6.60000e-02	-3.97012e-03
4.64333e-01	6.75714e-02	-3.39433e-03
4.64333e-01	6.91429e-02	-2.84782e-03
4.64333e-01	7.07143e-02	-2.34210e-03
4.64333e-01	7.22857e-02	-1.88446e-03
4.64333e-01	7.38571e-02	-1.47869e-03
4.64333e-01	7.54286e-02	-1.12595e-03
4.64333e-01	7.70000e-02	-8.25488e-04
4.64333e-01	7.85714e-02	-5.75316e-04
4.64333e-01	8.01429e-02	-3.72607e-04
4.64333e-01	8.17143e-02	-2.14115e-04
4.64333e-01	8.32857e-02	-9.61496e-05
4.64333e-01	8.48571e-02	-1.44491e-05
4.64333e-01	8.64286e-02	3.59159e-05
4.64333e-01	8.80000e-02	6.06764e-05
4.64333e-01	8.95714e-02	6.63397e-05
4.64333e-01	9.11429e-02	5.98869e-05
4.64333e-01	9.27143e-02	4.81454e-05
4.64333e-01	9.42857e-02	3.69165e-05
4.64333e-01	9.58571e-02	3.00961e-05
4.64333e-01	9.74286e-02	2.91190e-05
4.64333e-01	9.90000e-02	3.29984e-05
4.64333e-01	1.00571e-01	3.90134e-05
4.64333e-01	1.02143e-01	4.38063e-05
4.64333e-01	1.03714e-01	4.44759e-05
4.64333e-01	1.05286e-01	3.93229e-05
4.64333e-01	1.06857e-01	2.82390e-05
4.64333e-01	1.08429e-01	1.31882e-05
4.64333e-01	1.10000e-01	0.00000e+00

4.69000e-01	0.00000e+00	0.00000e+00
4.69000e-01	1.57143e-03	5.49890e-06
4.69000e-01	3.14286e-03	2.84258e-05
4.69000e-01	4.71429e-03	6.17428e-05
4.69000e-01	6.28571e-03	1.02072e-04
4.69000e-01	7.85714e-03	1.50429e-04
4.69000e-01	9.42857e-03	2.10839e-04
4.69000e-01	1.10000e-02	2.88555e-04
4.69000e-01	1.25714e-02	3.88232e-04
4.69000e-01	1.41429e-02	5.12198e-04
4.69000e-01	1.57143e-02	6.59088e-04
4.69000e-01	1.72857e-02	8.23161e-04
4.69000e-01	1.88571e-02	9.94517e-04
4.69000e-01	2.04286e-02	1.16014e-03
4.69000e-01	2.20000e-02	1.30541e-03
4.69000e-01	2.35714e-02	1.41558e-03
4.69000e-01	2.51429e-02	1.47691e-03
4.69000e-01	2.67143e-02	1.47717e-03
4.69000e-01	2.82857e-02	1.40577e-03
4.69000e-01	2.98571e-02	1.25372e-03
4.69000e-01	3.14286e-02	1.01370e-03
4.69000e-01	3.30000e-02	6.80531e-04
4.69000e-01	3.45714e-02	2.52580e-04
4.69000e-01	3.61429e-02	-2.67038e-04
4.69000e-01	3.77143e-02	-8.69352e-04
4.69000e-01	3.92857e-02	-1.53924e-03
4.69000e-01	4.08571e-02	-2.25608e-03
4.69000e-01	4.24286e-02	-2.99525e-03
4.69000e-01	4.40000e-02	-3.72976e-03
4.69000e-01	4.55714e-02	-4.43192e-03
4.69000e-01	4.71429e-02	-5.07446e-03
4.69000e-01	4.87143e-02	-5.63164e-03
4.69000e-01	5.02857e-02	-6.08032e-03
4.69000e-01	5.18571e-02	-6.40125e-03
4.69000e-01	5.34286e-02	-6.58064e-03
4.69000e-01	5.50000e-02	-6.61180e-03
4.69000e-01	5.65714e-02	-6.49565e-03
4.69000e-01	5.81429e-02	-6.24157e-03
4.69000e-01	5.97143e-02	-5.86694e-03
4.69000e-01	6.12857e-02	-5.39542e-03
4.69000e-01	6.28571e-02	-4.85461e-03
4.69000e-01	6.44286e-02	-4.27339e-03
4.69000e-01	6.60000e-02	-3.67935e-03
4.69000e-01	6.75714e-02	-3.09672e-03
4.69000e-01	6.91429e-02	-2.54505e-03
4.69000e-01	7.07143e-02	-2.03865e-03
4.69000e-01	7.22857e-02	-1.58675e-03
4.69000e-01	7.38571e-02	-1.19408e-03
4.69000e-01	7.54286e-02	-8.61801e-04
4.69000e-01	7.70000e-02	-5.88406e-04
4.69000e-01	7.85714e-02	-3.70572e-04
4.69000e-01	8.01429e-02	-2.03748e-04
4.69000e-01	8.17143e-02	-8.27338e-05
4.69000e-01	8.32857e-02	-1.88053e-06
4.69000e-01	8.48571e-02	4.49867e-05
4.69000e-01	8.64286e-02	6.45124e-05
4.69000e-01	8.80000e-02	6.38084e-05
4.69000e-01	8.95714e-02	5.02801e-05
4.69000e-01	9.11429e-02	3.11946e-05
4.69000e-01	9.27143e-02	1.29875e-05
4.69000e-01	9.42857e-02	4.43505e-07
4.69000e-01	9.58571e-02	-3.99009e-06
4.69000e-01	9.74286e-02	-4.54136e-07
4.69000e-01	9.90000e-02	8.69332e-06
4.69000e-01	1.00571e-01	1.98097e-05
4.69000e-01	1.02143e-01	2.91399e-05
4.69000e-01	1.03714e-01	3.37980e-05
4.69000e-01	1.05286e-01	3.22669e-05
4.69000e-01	1.06857e-01	2.44864e-05
4.69000e-01	1.08429e-01	1.20654e-05
4.69000e-01	1.10000e-01	0.00000e+00

4.73667e-01	0.00000e+00	0.00000e+00
4.73667e-01	1.57143e-03	5.53977e-06
4.73667e-01	3.14286e-03	2.65629e-05
4.73667e-01	4.71429e-03	5.57816e-05
4.73667e-01	6.28571e-03	9.00896e-05
4.73667e-01	7.85714e-03	1.30784e-04
4.73667e-01	9.42857e-03	1.82149e-04
4.73667e-01	1.10000e-02	2.49865e-04
4.73667e-01	1.25714e-02	3.39404e-04
4.73667e-01	1.41429e-02	4.54436e-04
4.73667e-01	1.57143e-02	5.95410e-04
4.73667e-01	1.72857e-02	7.58640e-04
4.73667e-01	1.88571e-02	9.36179e-04
4.73667e-01	2.04286e-02	1.11650e-03
4.73667e-01	2.20000e-02	1.28577e-03
4.73667e-01	2.35714e-02	1.42926e-03
4.73667e-01	2.51429e-02	1.53253e-03
4.73667e-01	2.67143e-02	1.58218e-03
4.73667e-01	2.82857e-02	1.56614e-03
4.73667e-01	2.98571e-02	1.47385e-03
4.73667e-01	3.14286e-02	1.29659e-03
4.73667e-01	3.30000e-02	1.02788e-03
4.73667e-01	3.45714e-02	6.64875e-04
4.73667e-01	3.61429e-02	2.09530e-04
4.73667e-01	3.77143e-02	-3.30479e-04
4.73667e-01	3.92857e-02	-9.41569e-04
4.73667e-01	4.08571e-02	-1.60496e-03
4.73667e-01	4.24286e-02	-2.29805e-03
4.73667e-01	4.40000e-02	-2.99601e-03
4.73667e-01	4.55714e-02	-3.67317e-03
4.73667e-01	4.71429e-02	-4.30399e-03
4.73667e-01	4.87143e-02	-4.86390e-03
4.73667e-01	5.02857e-02	-5.33009e-03
4.73667e-01	5.18571e-02	-5.68255e-03
4.73667e-01	5.34286e-02	-5.90544e-03
4.73667e-01	5.50000e-02	-5.98876e-03
4.73667e-01	5.65714e-02	-5.92959e-03
4.73667e-01	5.81429e-02	-5.73263e-03
4.73667e-01	5.97143e-02	-5.41105e-03
4.73667e-01	6.12857e-02	-4.98537e-03
4.73667e-01	6.28571e-02	-4.48157e-03
4.73667e-01	6.44286e-02	-3.92857e-03
4.73667e-01	6.60000e-02	-3.35546e-03
4.73667e-01	6.75714e-02	-2.78896e-03
4.73667e-01	6.91429e-02	-2.25146e-03
4.73667e-01	7.07143e-02	-1.75992e-03
4.73667e-01	7.22857e-02	-1.32564e-03
4.73667e-01	7.38571e-02	-9.54588e-04
4.73667e-01	7.54286e-02	-6.48283e-04
4.73667e-01	7.70000e-02	-4.04821e-04
4.73667e-01	7.85714e-02	-2.19884e-04
4.73667e-01	8.01429e-02	-8.75325e-05
4.73667e-01	8.17143e-02	-9.10731e-07
4.73667e-01	8.32857e-02	4.72958e-05
4.73667e-01	8.48571e-02	6.48512e-05
4.73667e-01	8.64286e-02	5.97578e-05
4.73667e-01	8.80000e-02	4.01104e-05
4.73667e-01	8.95714e-02	1.37892e-05
4.73667e-01	9.11429e-02	-1.20666e-05
4.73667e-01	9.27143e-02	-3.17624e-05
4.73667e-01	9.42857e-02	-4.17594e-05
4.73667e-01	9.58571e-02	-4.11257e-05
4.73667e-01	9.74286e-02	-3.14777e-05
4.73667e-01	9.90000e-02	-1.63142e-05
4.73667e-01	1.00571e-01	9.29230e-08
4.73667e-01	1.02143e-01	1.38736e-05
4.73667e-01	1.03714e-01	2.23795e-05
4.73667e-01	1.05286e-01	2.44233e-05
4.73667e-01	1.06857e-01	2.00761e-05
4.73667e-01	1.08429e-01	1.06035e-05
4.73667e-01	1.10000e-01	0.00000e+00

4.78333e-01	0.00000e+00	0.00000e+00
4.78333e-01	1.57143e-03	5.15066e-06
4.78333e-01	3.14286e-03	2.33743e-05
4.78333e-01	4.71429e-03	4.75053e-05
4.78333e-01	6.28571e-03	7.48785e-05
4.78333e-01	7.85714e-03	1.07076e-04
4.78333e-01	9.42857e-03	1.48530e-04
4.78333e-01	1.10000e-02	2.05150e-04
4.78333e-01	1.25714e-02	2.82982e-04
4.78333e-01	1.41429e-02	3.86788e-04
4.78333e-01	1.57143e-02	5.18651e-04
4.78333e-01	1.72857e-02	6.76899e-04
4.78333e-01	1.88571e-02	8.55669e-04
4.78333e-01	2.04286e-02	1.04525e-03
4.78333e-01	2.20000e-02	1.23306e-03
4.78333e-01	2.35714e-02	1.40493e-03
4.78333e-01	2.51429e-02	1.54631e-03
4.78333e-01	2.67143e-02	1.64313e-03
4.78333e-01	2.82857e-02	1.68230e-03
4.78333e-01	2.98571e-02	1.65210e-03
4.78333e-01	3.14286e-02	1.54263e-03
4.78333e-01	3.30000e-02	1.34623e-03
4.78333e-01	3.45714e-02	1.05882e-03
4.78333e-01	3.61429e-02	6.80969e-04
4.78333e-01	3.77143e-02	2.18700e-04
4.78333e-01	3.92857e-02	-3.16403e-04
4.78333e-01	4.08571e-02	-9.07864e-04
4.78333e-01	4.24286e-02	-1.53560e-03
4.78333e-01	4.40000e-02	-2.17736e-03
4.78333e-01	4.55714e-02	-2.80995e-03
4.78333e-01	4.71429e-02	-3.41013e-03
4.78333e-01	4.87143e-02	-3.95521e-03
4.78333e-01	5.02857e-02	-4.42362e-03
4.78333e-01	5.18571e-02	-4.79569e-03
4.78333e-01	5.34286e-02	-5.05477e-03
4.78333e-01	5.50000e-02	-5.18861e-03
4.78333e-01	5.65714e-02	-5.19101e-03
4.78333e-01	5.81429e-02	-5.06244e-03
4.78333e-01	5.97143e-02	-4.81115e-03
4.78333e-01	6.12857e-02	-4.45329e-03
4.78333e-01	6.28571e-02	-4.01147e-03
4.78333e-01	6.44286e-02	-3.51273e-03
4.78333e-01	6.60000e-02	-2.98586e-03
4.78333e-01	6.75714e-02	-2.45862e-03
4.78333e-01	6.91429e-02	-1.95531e-03
4.78333e-01	7.07143e-02	-1.49506e-03
4.78333e-01	7.22857e-02	-1.09111e-03
4.78333e-01	7.38571e-02	-7.50830e-04
4.78333e-01	7.54286e-02	-4.76407e-04
4.78333e-01	7.70000e-02	-2.65916e-04
4.78333e-01	7.85714e-02	-1.14439e-04
4.78333e-01	8.01429e-02	-1.50546e-05
4.78333e-01	8.17143e-02	4.03584e-05
4.78333e-01	8.32857e-02	6.04112e-05
4.78333e-01	8.48571e-02	5.40614e-05
4.78333e-01	8.64286e-02	3.02610e-05
4.78333e-01	8.80000e-02	-2.33391e-06
4.78333e-01	8.95714e-02	-3.57839e-05
4.78333e-01	9.11429e-02	-6.34496e-05
4.78333e-01	9.27143e-02	-8.06586e-05
4.78333e-01	9.42857e-02	-8.52606e-05
4.78333e-01	9.58571e-02	-7.78233e-05
4.78333e-01	9.74286e-02	-6.12749e-05
4.78333e-01	9.90000e-02	-3.99951e-05
4.78333e-01	1.00571e-01	-1.85985e-05
4.78333e-01	1.02143e-01	-8.21457e-07
4.78333e-01	1.03714e-01	1.11011e-05
4.78333e-01	1.05286e-01	1.64158e-05
4.78333e-01	1.06857e-01	1.53815e-05
4.78333e-01	1.08429e-01	8.94114e-06
4.78333e-01	1.10000e-01	0.00000e+00

4.83000e-01	0.00000e+00	0.00000e+00
4.83000e-01	1.57143e-03	4.23492e-06
4.83000e-01	3.14286e-03	1.86807e-05
4.83000e-01	4.71429e-03	3.67047e-05
4.83000e-01	6.28571e-03	5.62385e-05
4.83000e-01	7.85714e-03	7.91401e-05
4.83000e-01	9.42857e-03	1.09878e-04
4.83000e-01	1.10000e-02	1.54408e-04
4.83000e-01	1.25714e-02	2.19100e-04
4.83000e-01	1.41429e-02	3.09539e-04
4.83000e-01	1.57143e-02	4.29208e-04
4.83000e-01	1.72857e-02	5.78316e-04
4.83000e-01	1.88571e-02	7.53117e-04
4.83000e-01	2.04286e-02	9.45921e-04
4.83000e-01	2.20000e-02	1.14578e-03
4.83000e-01	2.35714e-02	1.33957e-03
4.83000e-01	2.51429e-02	1.51315e-03
4.83000e-01	2.67143e-02	1.65231e-03
4.83000e-01	2.82857e-02	1.74343e-03
